-6426.105655917633,0.01661116535065283,0.03898871974725456,0.010293140858654758,0.1262393063677002,-0.03308306463488547,0.23033786181659988,-0.0006494065877546973,-0.041656527738226146,0.000607791822905109,0.004077087377191901,1.0,51.97900667528115,1,-0.27988065809765006,0
920.8711228315224,0.05976384619093643,0.09875256593819098,0.00274627813675667,-0.07206494832282884,-0.030336786498128803,0.15827291349377104,0.0048768003368735435,-0.08539795652178839,-0.0017280500374482694,0.0023490373397436317,1.0,51.977745738347146,1,-0.239266986842594,0
-7704.962790906636,1.3111696385632676,1.4099222045014586,-0.011114276752900238,0.024359936973510438,-0.04145106325102904,0.18263285046728148,-0.0038733586688124433,-0.06689165280133125,-0.002928777466410842,-0.0005797401266672101,1.0,51.9850163094711,1,1.0157115815999287,0
-2594.239990675658,0.88298526476436,2.2929074692658187,0.0011607567044557912,-0.012718393018431862,-0.04029030654657325,0.16991445744884962,-0.00016436558820487335,-0.07788553685993804,-0.0013591837727188606,-0.0019389238993860708,1.0,51.98759286603966,1,0.5911844638206016,0
-4102.0334902307395,1.0614455008841905,3.354352970150009,-0.0044758284655309,-0.0048253819267658205,-0.04476613501210415,0.1650890755220838,-0.003286912594560931,-0.07987135251165967,-0.0012910981868036026,-0.0032300220861896734,1.0,51.98561141089617,1,0.7639980972851594,0
-2112.0216764072493,0.9777426663689346,4.332095636518944,0.00016886581864243577,0.009690858985417217,-0.044597269193461714,0.174779934507501,-0.0015048836085753692,-0.07457033944957914,-0.0012481526244861084,-0.004478174710675782,1.0,51.99504164244269,1,0.6824817293203373,0
-4233.275452521333,1.0361236728633179,5.368219309382262,-0.0029581830229229514,-0.0037574610963682087,-0.047555452216384665,0.1710224734111328,-0.002550181576594923,-0.07569742416590941,-0.0014777242039433038,-0.005955898914619086,1.0,51.991966418835496,1,0.7399443926337126,0
-3605.7162722287335,0.9841028674994304,6.352322176881692,-0.002048478129361514,-0.0014710830760108484,-0.04960393034574618,0.16955139033512195,-0.002693460595097008,-0.0770990848943569,-0.001351536916305106,-0.007307435830924192,1.0,51.999484265079786,1,0.6863910560915374,0
-6833.488226033396,1.017030397747839,7.369352574629532,-0.0008057869657218525,-0.006314550128105001,-0.05040971731146803,0.16323684020701695,-0.0021964283020707853,-0.07987956068529911,-0.0012702965202915292,-0.00857773235121572,1.0,52.0021181361056,1,0.7219598309080962,0
-3029.263999053616,0.9778256623824001,8.347178237011931,-0.0031829305274192893,0.0032237364883362096,-0.05359264783888732,0.16646057669535316,-0.002374060262070543,-0.07988949102119136,-0.00147839259213965,-0.010056124943355371,1.0,52.00825748261231,1,0.6783477029132708,0
-3597.5087127778907,1.0178412909655443,9.365019527977475,-0.0033685026199757467,0.008623871114143783,-0.05696115045886307,0.17508444780949695,-0.003624366544897839,-0.07409797997067358,-0.0013630833392101402,-0.011419208282565511,1.0,52.01148200901732,1,0.715309601860615,0
-5042.450440939816,1.006729641698098,10.371749169675573,-0.001227156817554878,-0.01908462784861245,-0.058188307276417946,0.1559998199608845,-0.002930171086617861,-0.08621489954649064,-0.0014706685450408125,-0.012889876827606324,1.0,52.020301447457506,1,0.7050294188792707,0
-8070.903907439917,1.024377255357213,11.396126425032786,-0.0026674115144645003,0.016936558107341487,-0.060855718790882446,0.17293637806822598,-0.004188040181375641,-0.07475407209898322,-0.0014318080079651248,-0.014321684835571448,1.0,52.02752781061715,1,0.7205180810654763,0
-5012.595572848167,1.0043177785224764,12.400444203555264,-0.002987090163802747,-0.013400567770677663,-0.06384280895468519,0.15953581029754832,-0.0048354478209233775,-0.0826172045641016,-0.0017100451353574703,-0.01603172997092892,1.0,52.027174195811845,1,0.6988586252039515,0
-3548.2370646081176,1.0528976145788849,13.453341818134149,-0.0016518621217590096,0.0007415807087068349,-0.0654946710764442,0.16027739100625515,-0.00345845904992359,-0.0821713065087124,-0.0016982455391602765,-0.017729975510089195,1.0,52.024996397425596,1,0.749554717728961,0
-4185.392556307456,1.0098623638322757,14.463204181966425,-0.004842648957332316,0.005157654096643233,-0.07033732003377652,0.1654350451028984,-0.007181089128820872,-0.0799066644470372,-0.0012039410035279315,-0.018933916513617127,1.0,52.03169948301643,1,0.6958598118104413,0
-4933.208042313734,1.007153890483527,15.470358072449953,-0.0012397269093711166,-0.007965099591232067,-0.07157704694314763,0.15746994551166632,-0.006179022740681717,-0.08455690504602842,-0.0014200478719524345,-0.02035396438556956,1.0,52.024687189806734,1,0.6949684501198484,0
-4953.253576060328,1.0193429583719886,16.48970103082194,-0.0024825137656803026,0.00932990070840295,-0.07405956070882794,0.16679984622006927,-0.0064933824459814105,-0.07863718228203709,-0.001419749838062704,-0.021773714223632265,1.0,52.02936655621333,1,0.7058791224434013,0
-7799.617105004066,0.9664293205208896,17.45613035134283,-0.003370072627950693,-0.013163985722748156,-0.07742963333677863,0.15363586049732111,-0.007895625715448773,-0.08681795782686663,-0.0014154421527921707,-0.023189156376424436,1.0,52.02946814595888,1,0.6483492801068538,0
-4938.553129446926,1.0378429951986667,18.493973346541495,-0.0016613413878655697,0.0067784390953329055,-0.0790909747246442,0.16041429959265402,-0.007051577418266675,-0.08270495150073032,-0.001418761602713356,-0.02460791797913779,1.0,52.027418409848224,1,0.720811903954854,0
-7906.616457153432,1.0192672346936311,19.513240581235127,-0.004596099233682274,-0.003217665201367098,-0.08368707395832647,0.15719663439128692,-0.0097722893111154,-0.08444704407916959,-0.0014142596031941172,-0.02602217758233191,1.0,52.027042683017264,1,0.6949492123543284,0
-4167.170450216453,0.9910914919502875,20.504332073185413,-0.0011166475017653082,-0.0015086669609062076,-0.08480372146009178,0.1556879674303807,-0.008030592363084565,-0.0867979413161919,-0.0014158664635853524,-0.02743804404591726,1.0,52.02759694367762,1,0.6675298246436134,0
-4210.625616647792,1.0268030309080294,21.531135104093444,-0.004718913376643152,0.004538741934051738,-0.08952263483673494,0.16022670936443245,-0.010836522965405493,-0.08367586568260776,-0.0013753556683176217,-0.028813399714234883,1.0,52.025868734052466,1,0.6960593174685699,0
-3001.38432903598,0.9905483106223691,22.521683414715813,-0.002086175748700722,-0.00518534165477752,-0.09160881058543566,0.15504136770965493,-0.009658501509292705,-0.0879239466317756,-0.0015275715704620198,-0.030340971284696903,1.0,52.02130887869556,1,0.6592421706713536,0
-4919.298123801062,0.9548834371062421,23.476566851822056,-0.004356882106394566,0.004740765698946436,-0.09596569269183022,0.15978213340860137,-0.012143044271013537,-0.08403076256787756,-0.0013799206160074705,-0.03172089190070437,1.0,52.024789876567915,1,0.6181482015219121,0
-3495.5770108844836,1.0486738361519858,24.52524068797404,-0.0013740476761293502,-0.008627630749651338,-0.09733974036795957,0.15115450265895003,-0.010933418143608264,-0.09091738132680405,-0.0014517992420430975,-0.03317269114274747,1.0,52.022117286407784,1,0.7106283680401321,0
-1801.1338670804907,0.9883342993731187,25.51357498734716,-0.003682892674118435,0.0046858038276151315,-0.10102263304207801,0.15584030648656516,-0.012098144912741304,-0.08861225372250203,-0.0014203358468405092,-0.03459302698958798,1.0,52.02258449894143,1,0.6454829455681476,0
-4269.307740562319,1.01191907133942,26.52549405868658,-0.002518131021595635,-0.007956677794862727,-0.10354076406367364,0.14788362869170243,-0.012885644963930076,-0.09231863108968241,-0.001493754634763686,-0.036086781624351666,1.0,52.01817953820768,1,0.6671239894136943,0
-6894.618879118765,1.006609325745855,27.532103384432435,-0.0019191864667255504,0.004156701418951136,-0.1054599505303992,0.15204033011065357,-0.013392477390638646,-0.0883330805865512,-0.001299033307252069,-0.037385814931603735,1.0,52.01937603639835,1,0.6622751206621853,0
-4248.513830495858,0.9872774459709739,28.51938083040341,-0.00326730422746567,0.001045554625806716,-0.10872725475786486,0.1530858847364603,-0.013923203847326704,-0.08927087109803722,-0.0014318054722780651,-0.0388176204038818,1.0,52.01948307937928,1,0.6377392904012054,0
-6833.959572141804,1.0459249218555442,29.565305752258954,-0.0033468059534863953,-0.0006980108743774305,-0.11207406071135126,0.15238787386208286,-0.01516063686921143,-0.08838172048994863,-0.00150321790462523,-0.04032083830850703,1.0,52.01622672472356,1,0.6938488442405899,0
-3598.6292344953495,0.9683587962632725,30.533664548522225,-0.002329643684834723,-0.005680842476707637,-0.11440370439618598,0.14670703138537522,-0.015085708862756064,-0.0933361124252059,-0.0012792296976808087,-0.04160006800618784,1.0,52.0122064663002,1,0.6121293110981487,0
-4261.170470620441,1.0425863084170626,31.57625085693929,-0.002688325114108922,0.0030274136142657837,-0.1170920295102949,0.149734444999641,-0.015669008990840894,-0.09019195202989749,-0.0014814683494786818,-0.04308153635566652,1.0,52.01166956619378,1,0.6858606899113829,0
-4230.039979174624,0.9910480397473894,32.56729889668668,-0.003595261931600674,0.00025211228695234955,-0.12068729144189558,0.14998655728659335,-0.017011466972590483,-0.09027344891467237,-0.001402571912555578,-0.0444841082682221,1.0,52.01108872356919,1,0.629085240313005,0
-3582.127081432398,0.9818627189555591,33.54916161564224,-0.002486744160688975,-0.0030170254263613416,-0.12317403560258455,0.146969531860232,-0.01665914409673519,-0.09338490958559476,-0.0014060211715194032,-0.0458901294397415,1.0,52.00729400136933,1,0.6166912196441733,0
-5839.1959306766175,1.0421769699610184,34.59133858560326,-0.003429561070589754,-0.002859994390191689,-0.1266035966731743,0.14410953747004032,-0.018265203891033366,-0.0936368406780872,-0.0014464691252097095,-0.04733659856495121,1.0,52.00579333869303,1,0.6733516319787916,0
-4848.599316391316,0.995083861436837,35.5864224470401,-0.0018789134983162592,0.0017095360905417523,-0.12848251017149057,0.14581907356058207,-0.017732513998112154,-0.09319332995974605,-0.001299416544685121,-0.04863601510963633,1.0,52.008202304429666,1,0.6254677329136789,0
-4161.460798246049,1.077555468226257,36.66397791526636,-0.0037464636065546453,0.002725817274036646,-0.1322289737780452,0.14854489083461872,-0.019127585139500525,-0.09210821058982788,-0.0012537610249864911,-0.049889776134622824,1.0,52.01029862999599,1,0.7022531486885961,0
-3542.273531058877,1.0382268190320894,37.70220473429845,-0.0027721600376974798,-0.0022909301743327115,-0.1350011338157427,0.146253960660286,-0.019248372494686805,-0.0939969572869046,-0.00143965334175878,-0.051329429476381604,1.0,51.9979695718695,1,0.659681604824879,0
-4789.773264387382,1.0370362956138246,38.73924102991227,-0.0031287607357934344,-0.0029092540234994246,-0.13812989455153613,0.14334470663678658,-0.01921026025800643,-0.09254344164797601,-0.0021061255450056104,-0.053435555021387214,1.0,51.98677148515563,1,0.660697914146348,0
-5611.5591571455725,1.028040510543638,39.76728154045591,-0.004140373786310103,0.0009386078716036583,-0.14227026833784623,0.14428331450839024,-0.020949667256232374,-0.09388533433101998,-0.001796520586822628,-0.05523207560820984,1.0,51.972048741138885,1,0.6426584128353121,0
-4743.041183101287,0.9609224939479396,40.72820403440385,-0.0031260845282764793,-0.0013991680342237411,-0.1453963528661227,0.1428841464741665,-0.021059553865484304,-0.09738311912593645,-0.002042821653903716,-0.05727489726211356,1.0,51.96013719342486,1,0.5688437356212528,0
-1986.961852575579,0.9875989863215007,41.71580302072535,-0.004471314262387144,-0.004323059517939681,-0.14986766712850985,0.13856108695622682,-0.022064855843140663,-0.10194483837791779,-0.0022208728408161585,-0.05949577010292972,1.0,51.950967259240066,1,0.5864091636604264,0
-5251.986274161792,0.9764479595322728,42.692250980257626,-0.004521988583720521,0.006391018461571418,-0.15438965571223037,0.14495210541779824,-0.02568832898539597,-0.09350621733197784,-0.004056444122823723,-0.06355221422575344,1.0,51.9384884745873,1,0.5729082957312233,0
0.0,0.0,0.0,-0.007150855678003246,-0.009804624623865917,-0.007150855678003246,-0.009804624623865917,0.0,0.0,0.0034046420559186736,0.0034046420559186736,0.0,37.02602288121424,1,4,0
-5855.942872145747,0.00015590001382500637,0.00015590001382500637,-0.023224871328696113,0.02548531877299856,-0.030375727006699358,0.015680694149132642,-0.0012180666677181762,0.008869956342039131,-0.004861275357188382,-0.0014566333012697083,0.0,37.023461160097995,1,-0.05163669299932896,0
-3562.357065427611,0.00014067750867236415,0.00029657752249737053,-0.0021229144229478226,0.001527170741050389,-0.03249864142964718,0.01720786489018303,-0.001501749019908516,0.00922683279414116,-0.0003758968175081431,-0.0018325301187778515,0.0,37.02335248307109,1,-0.05348780570252193,0
-6682.760744393002,0.00014134215367672738,0.0004379196761740979,-0.0014000580307996849,0.0005967935280976402,-0.033898699460446866,0.01780465841828067,-0.0015251537849962915,0.009216656184776184,-0.0002704689185865812,-0.0021029990373644327,0.0,37.02336253696984,1,-0.055029948063814595,0
59366.13062681848,0.027707523344595093,0.02814544302076919,-0.02283435118783153,-0.0027298285065595635,-0.056733050648278396,0.015074829911721108,-0.00019070254539599318,0.008711885279680587,0.017774475358478575,0.015671476321114142,0.0,37.02012805613088,1,-0.06106758476497316,0
114215.21478255237,0.18111788126572287,0.20926332428649205,-0.08354126049936168,-0.0170541945453561,-0.14027431114764008,-0.00197936463363499,0.003026575893301242,-0.008767885521663743,0.2093649459619172,0.22503642228303136,0.0,37.02110865332098,1,-0.27954623364176334,0
90438.65127817482,0.06401715667795754,0.27328048096444957,-0.497586469329543,-0.06631279595354077,-0.6378607804771831,-0.06829216058717576,-0.023800167129380156,-0.005413415149448042,1.1545488430042183,1.3795852652872498,0.0,37.01367190976646,0,-2.35693167075402,0
0.0,0.0,0.0,0.1740619898533248,-0.007715382058391784,0.1740619898533248,-0.007715382058391784,0.0,0.0,0.00804038956760199,0.00804038956760199,1.0,22.274689768268203,1,0,0
-5296.129170869247,0.0006180485939682321,0.0006180485939682321,-0.12225164944818087,-0.006336896579077574,0.05181034040514393,-0.014052278637469358,-0.10812726051598531,-0.007544101946706405,-0.0018517896596047688,0.006188599907997221,1.0,22.273428398539544,1,-0.28097074085835844,0
-3451.63780745838,0.00011347214585143714,0.0007315207398196692,0.07305883568345323,0.01587688995713484,0.12486917608859716,0.001824611319665479,-0.03890632588479548,0.002794331843517739,-0.0008638870101533155,0.005324712897843906,1.0,22.274345314510796,1,-0.20696892069826353,0
10584.692052463291,0.002340324581199417,0.0030718453210190864,-0.05335310801835652,-0.017227154143105026,0.07151606807024063,-0.015402542823439547,-0.08502654189196335,-0.006123805607998634,-0.0009701902473535388,0.004354522650490367,1.0,22.273404227290147,1,-0.25016893728739276,0
83536.94642734418,0.01261178716379924,0.015683632484818327,0.03070642674127018,-0.022196712663131665,0.10222249481151081,-0.03759925548657121,-0.054373724247653854,-0.0009859687775701786,0.001447659521389661,0.005802182171880028,1.0,22.272485116837174,1,-0.20768100813641133,0
158892.19376918004,0.020772315661261153,0.036455948146079484,-0.031562215658153384,-0.04644918550989477,0.07066027915335743,-0.08404844099646598,-0.0814429446918723,-0.0016915923146427758,0.005667156742219958,0.011469338914099986,1.0,22.271317329067617,1,-0.2607893649889882,0
229645.78478183015,0.02232304499676371,0.0587789931428432,0.012608244676398983,-0.06528259228592899,0.08326852382975641,-0.14933103328239497,-0.06698320122062285,-0.013283923357704452,0.006828836162433002,0.018298175076532988,1.0,22.26943831984285,0,-0.30502572593648514,0
0.0,0.0,0.0,-0.01937702053316934,0.08890831457007928,-0.01937702053316934,0.08890831457007928,0.0,0.0,-0.0018158169136410964,-0.0018158169136410964,0.0,66.870568231051,1,0,0
-6287.429612146163,0.0004484726267463305,0.0004484726267463305,-0.06819309208860794,0.03748042003163543,-0.08757011262177727,0.1263887346017147,-0.003994187668880045,0.005574215392513793,-0.01326325201600704,-0.015079068929648137,0.0,66.86790626091005,1,-0.18288202423650549,0
-6287.440882239818,0.0004387636836220472,0.0008872363103683777,-0.0016796305385284732,0.0006842063397478337,-0.08924974316030575,0.12707294094146254,-0.004192490107385538,0.005585461629408428,-0.0002759981435137386,-0.015355067073161876,0.0,66.86787630524826,1,-0.17161840048892146,0
-3394.1157544265125,0.005919779821671477,0.0068070161320398555,-0.006419901806011763,0.0005814179163244337,-0.09566964496631751,0.12765435885778698,-0.0027898050791890228,0.00567051817010622,0.0006229845735808617,-0.014732082499581014,0.0,66.86670958138916,1,-0.16774207041755013,0
64648.34398088582,0.09207154852868107,0.09887856466072092,-0.08987701413913303,-0.00537468132539172,-0.18554665910545054,0.12227967753239526,-0.021060650930479596,0.005720341361936221,0.024277004090465328,0.009544921590884315,0.0,66.85214789154871,1,-0.20967835489693887,0
105692.23946941602,0.35535130958596745,0.45422987424668837,-0.12877468527576652,-0.010102350961022466,-0.31432134438121706,0.11217732657137279,-0.028532587945264254,-0.02715218196264857,0.25828726048185696,0.2678321820727413,0.0,66.8569181199805,0,-0.4250185440503285,0
0.0,0.0,0.0,0.1843806298733381,0.006087151899929763,0.1843806298733381,0.006087151899929763,0.0,0.0,0.006853667365085617,0.006853667365085617,0.0,37.04980220586968,1,0,0
-2778.253724786189,0.007006722598068124,0.007006722598068124,-0.06528881983508873,-0.012315606760063252,0.11909181003824935,-0.006228454860133489,-0.06052371879339091,-0.011569363143394185,-0.0028385235233750047,0.004015143841710612,0.0,37.04591859547394,1,-0.25116401924098836,0
-5805.958306038647,0.0060931550719368595,0.013099877670004983,0.12122822621821215,0.025201790781771857,0.2403200362564615,0.018973335921638367,0.05377540597572761,0.006867299566309271,-0.0008993340638141943,0.003115809777896418,0.0,37.05491510545708,1,-0.35291441049367456,0
4727.490796631955,0.007779663795044347,0.02087954146504933,-0.08090561926134421,-0.02075976710229935,0.1594144169951173,-0.0017864311806609842,-0.012679185320152442,-0.008508889425058896,-0.0043195795045595075,-0.001203769726663089,0.0,37.04609961123814,1,-0.19131693496671126,0
75212.51719683393,0.03501443380810878,0.055893975273158106,-0.0009204555326563779,0.006382385721364603,0.15849396146246092,0.004595954540703618,0.02169778362338093,-0.004860861133110461,-0.027722735115756743,-0.02892650484241983,0.0,37.042029571885344,1,-0.2091602025113834,0
143723.3602528484,0.05604619657001684,0.11194017184317495,-0.1247738937930878,0.014287636067876591,0.03372006766937312,0.01888359060858021,-0.0252916453171963,-0.007826978980048693,-0.08094537003809299,-0.10987187488051282,0.0,37.03950123309399,1,-0.15516899625328934,0
205401.03377242724,0.09708032631250074,0.2090204981556757,-0.15668182123465932,0.027975763207890716,-0.1229617535652862,0.046859353816470925,-0.04950983257283781,-0.009104137672835577,-0.17382967807955735,-0.28370155296007016,0.0,37.03962054596275,0,-0.39462918794840307,0
0.0,0.0,0.0,0.21858825194304976,-0.028360946164858392,0.21858825194304976,-0.028360946164858392,0.0,0.0,-0.010424012016979742,-0.010424012016979742,0.0,96.61641531384018,1,0,0
-5561.948554375512,0.032700475257620966,0.032700475257620966,0.010716791022574501,0.027021970458756987,0.22930504296562426,-0.001338975706101406,0.003519931657834263,0.01577158529408962,-0.0002081341821723627,-0.010632146199152105,0.0,96.60974594581728,1,-0.2273077781931095,0
-5038.268084745425,0.0211069878626229,0.05380746312024387,-0.08537151731003464,-0.012176149496071438,0.14393352565558962,-0.013515125202172844,-0.06937859284094827,0.00624089791348581,-0.0014194847167106322,-0.012051630915862737,0.0,96.60743754968998,1,-0.2718172938639627,0
2938.359830908087,0.024347235754115674,0.07815469887435955,0.04506596626884288,0.010780835176953968,0.1889994919244325,-0.002734290025218875,-0.012010966607235218,0.014094955371220408,0.0036358668833368513,-0.008415764032525886,0.0,96.60710019638505,1,-0.21052849051856376,0
54749.51060021091,0.17881201410157735,0.2569667129759369,-0.2808784011676799,-0.02591700784628468,-0.0918789092432474,-0.028651297871503556,-0.19257413271952828,0.0014900284602816782,0.03671815552530039,0.0283023914927745,0.0,96.58794484772574,1,-0.35770137764485965,0
102351.7198889331,0.21893593666476802,0.4759026496407049,-0.39848243361460556,-0.018364499778231243,-0.490361342857853,-0.0470157976497348,-0.4106082477504316,0.0025879293082766708,0.06690599161346955,0.09520838310624405,0.0,96.56904648679794,0,-1.1953247156800486,0
0.0,0.0,0.0,0.7393119630973712,0.1077857692739095,0.7393119630973712,0.1077857692739095,0.0,0.0,-0.021696686272861143,-0.021696686272861143,0.0,7.395621140277584,1,0,0
-5058.1351079326905,6.63544574696831e-06,6.63544574696831e-06,0.38199306178155634,0.03441973853986273,1.1213050248789276,0.14220550781377223,0.3362797147441654,0.030450029090772546,0.0017845629763343154,-0.019912123296526828,0.0,7.395621419919545,1,-1.8485926189038382,0
-5058.134786937425,0.0003855181361123793,0.0003921535818593476,-0.7153318031934314,-0.08693066513327552,0.4059732216854962,0.0552748426804967,-0.3008070311535249,-0.037793328952034244,-0.00526401778991905,-0.025176141086445877,0.0,7.395336532546054,1,-1.0681846777498842,0
-4347.557394851462,5.752079218025878e-06,0.0003979056610773735,0.4829543615081682,0.05473617615702695,0.8889275831936644,0.11001101883752365,0.13980581887874166,0.0061818106335636,-0.00192819851607047,-0.027104339602516347,0.0,7.395621419913859,1,-1.1850282422261642,0
18312.66396414528,0.5664024673152707,0.566800372976348,-0.24029919144492506,-0.037951112884430455,0.6486283917487393,0.0720599059530932,-0.08123228779940916,-0.02419557858365806,-0.001906028530939758,-0.029010368133456105,0.0,7.394872939793706,1,-0.2850868076937968,0
28009.31126223597,0.8608463763293525,1.4276467493057003,-0.08717984943599133,0.004078290315586236,0.561448542312748,0.07613819626867943,-0.1558211313738127,-0.02240019577348562,-0.0012011636270321847,-0.03021153176048829,0.0,7.394412488150917,1,-0.0510320370403925,0
27693.83749887602,0.9806392187362479,2.408285968041948,0.23045976146135538,0.021237223200849392,0.7919083037741034,0.09737541946952882,0.05716149903594214,-0.005554498452895018,-0.001348077488640749,-0.03155960924912904,0.0,7.395047360994453,1,0.05986996974888559,0
14867.74644043654,0.9325882119842421,3.3408741800261903,-0.15053921094870015,-0.015251505101765553,0.6413690928254032,0.08212391436776327,-0.08021030700511744,-0.019150910898275697,-0.0013218803064497867,-0.032881489555578826,0.0,7.394530555902344,1,0.09676739851562177,0
22140.513507384687,0.868661156745626,4.2095353367718165,0.03261617608998868,0.007323980210296441,0.6739852689153919,0.08944789457805971,-0.04588079208363638,-0.016710387750975997,-0.0009903956411497841,-0.03387188519672861,0.0,7.397351743183771,1,0.0718951100444104,0
14102.30746765749,0.9885971319649535,5.19813246873677,0.04056373515470568,0.0034816915811511084,0.7145490040700976,0.09292958615921082,-0.008154713606316477,-0.010249344491910506,-0.001007722565574097,-0.03487960776230271,0.0,7.39441598251624,1,0.2362729830133279,0
27965.54743274201,0.7744545204158183,5.972586989152588,-0.06261222654037979,-0.0066115220808810465,0.6519367775297178,0.08631806407832977,-0.0610439467127577,-0.016587002016493102,-0.0011464378895490387,-0.036026045651851746,0.0,7.39232516089805,1,-0.030199548607935944,0
9857.545191487134,1.1957561763180369,7.168343165470625,0.04626636355286895,0.010917297890294858,0.6982031410825867,0.09723536196862463,-0.01346921337750473,-0.005203820723750141,-0.0010131402204824058,-0.03703918587233415,0.0,7.395338508370923,1,0.4559240822332591,0
11557.698625798468,0.9678486826999677,8.136191848170593,-0.0018594362157164923,0.0018123189546598861,0.6963437048668703,0.09904768092328452,-0.018241669503780145,-0.007848440753534192,-0.0005974418512871768,-0.03763662772362133,0.0,7.394604879302483,1,0.21620593859455361,0
9914.585135123907,0.9844349960746018,9.120626844245196,-0.036425320889213464,-0.008257011051721858,0.6599183839776568,0.09079066987156266,-0.0472908895730626,-0.02043189256704636,-0.0012243706558925649,-0.03886099837951389,0.0,7.3983085766945385,1,0.1930158646568244,0
18958.643111755926,0.868414721380292,9.989041565625488,0.020178239912675644,0.008416470738437043,0.6800966238903324,0.0992071406099997,-0.027404871231624384,-0.008997730534858306,-0.001130200925643976,-0.03999119930515787,0.0,7.393573263479714,1,0.11270801240710093,0
36381.934495870664,0.8025427648951985,10.791584330520687,-0.011063992119095478,-0.004689338910785726,0.669032631771237,0.09451780169921398,-0.03534582452118684,-0.014967970716185164,-0.0010475224192857402,-0.04103872172444361,0.0,7.393795780439258,1,0.033668081397988714,0
13317.351978160621,1.2262594000455436,12.01784373056623,-0.009289828366438657,0.005808348448505807,0.6597428034047983,0.10032615014771978,-0.03871698789981792,-0.013729551938595819,-0.0007845428707461063,-0.041823264595189716,0.0,7.3940287338553965,1,0.46087006744129355,0
10156.653326682646,0.9727699559358982,12.99061368650213,0.008140625842798066,-0.00036660158145536414,0.6678834292475964,0.09995954856626442,-0.030899835397491415,-0.011926861764976593,-0.0013231013455489507,-0.04314636594073867,0.0,7.395776252946011,1,0.21764796247744145,0
31953.65089226988,0.7429571736517988,13.733570860153929,-0.0011922033576586832,0.0011223138735022564,0.6666912258899377,0.10108186243976668,-0.03191798713045557,-0.011481490630771418,-0.000559929989092163,-0.04370629592983083,0.0,7.393041404791015,1,-0.012432066095695471,0
14244.8639090721,1.1731000582783082,14.906670918432237,-0.012074784629858448,0.0014971365148794546,0.6546164412600792,0.10257899895464613,-0.03834488237269795,-0.012547174426430274,-0.001357879663138252,-0.04506417559296908,0.0,7.398858566595097,1,0.41487482695869704,0
10086.06956130448,0.9863066886321659,15.892977607064402,0.004793425279411512,0.0033491277513647832,0.6594098665394907,0.10592812670601091,-0.030846250645566897,-0.00896400326681146,-0.0011897810963785935,-0.046253956689347675,0.0,7.391901388241455,1,0.2431863974331655,0
19330.977271733194,0.8946686501043023,16.787646257168706,-0.009188839834431084,-0.005035933861287839,0.6502210267050597,0.10089219284472307,-0.037695554283573074,-0.015079664959785077,-0.001137451573401095,-0.04739140826274877,0.0,7.396982894005567,1,0.13859179784513698,0
20677.178704634993,0.8994704532524831,17.68711671042119,-0.0013558481314044357,0.006482213173182483,0.6488651785736552,0.10737440601790556,-0.037662534874542075,-0.009249686459043005,-0.0006890349335484242,-0.048080443196297194,0.0,7.393355809935003,1,0.15254305950556135,0
21136.849147666308,0.9847022076080432,18.67181891802923,0.0010766900575085447,-0.005273549632495753,0.6499418686311638,0.1021008563854098,-0.03376609577857437,-0.012870007259650151,-0.0005654727056634903,-0.048645915901960685,0.0,7.396462020517658,1,0.23993375870134404,0
15048.216652486368,0.9307699699790591,19.60258888800829,-0.005431080577408043,0.0060715983684529184,0.6445107880537557,0.10817245475386272,-0.03780204290757183,-0.010950888023572247,-0.0007655082370015553,-0.04941142413896224,0.0,7.3940910196312,1,0.1851740767200526,0
16733.410275227372,0.9820947513561055,20.584683639364396,-0.0013196024722650357,-9.246555883690721e-06,0.6431911855814907,0.10816320819797903,-0.033103452898885166,-0.009865268036762131,-0.0006801833052362261,-0.050091607444198466,0.0,7.392360936871267,1,0.2488323192784756,0
22641.7778751644,0.9449801797511411,21.529663819115537,-0.0009228691927388732,-0.0007388435975407975,0.6422683163887518,0.10742436460043824,-0.035569905207452734,-0.012045030948982571,-0.0005185221996226452,-0.05061012964382111,0.0,7.393756881376642,1,0.2045659602211859,0
21018.45030070867,0.933719149786422,22.46338296890196,-0.003612464979020902,-0.00022615327574911082,0.6386558514097309,0.10719821132468912,-0.037477567711874826,-0.014776260141843522,-0.0004151764785603959,-0.05102530612238151,0.0,7.396417681009821,1,0.18900091930234753,0
12494.117961935322,1.0344305813477617,23.497813550249724,-0.001696808405164063,0.005044938312605121,0.6369590430045668,0.11224314963729425,-0.037396562477127304,-0.012959572842888178,-0.0005142439361236484,-0.051539550058505156,0.0,7.394634955505906,1,0.29340977305138394,0
43467.67819044663,0.6290897550554947,24.12690330530522,-0.00014253401039654445,0.0009541562043533097,0.6368165089941703,0.11319730584164756,-0.03755831656538078,-0.00904995434584066,-0.0002491290926847009,-0.051788679151189856,0.0,7.3932828934904355,1,-0.10640591335465155,0
1451.5959656960451,1.3752717452519554,25.502175050557174,-0.0047864009094461535,-0.004964507848038466,0.6320301080847242,0.10823279799360909,-0.039208054351377086,-0.019409823218509814,-0.0007252885572723577,-0.052513967708462214,0.0,7.40276704144825,1,0.626490205605622,0
15046.34968209933,0.9554696724244547,26.457644722981627,-0.0007290116720203299,0.009481371773589209,0.6313010964127038,0.1177141697671983,-0.036552507202841866,-0.00862968692224797,-0.00022237128418436947,-0.052736338992646584,0.0,7.395331704863977,1,0.2272338471443205,0
